ts_code,side,qty,price,exec_date,fee,status,reason
600399.SH,SELL,400,16.42907156321168,20210105,11.57162862528467,filled,rebalance
000516.SZ,SELL,100,31.026998674470956,20210105,8.102699867447097,filled,rebalance
603993.SH,BUY,1900,6.763976831140351,20210105,5.0,filled,rebalance
600862.SH,BUY,400,32.032292040275046,20210105,5.0,filled,rebalance
002335.SZ,BUY,200,47.62840738482384,20210105,5.0,filled,rebalance
600316.SH,BUY,200,58.24747910825097,20210105,5.0,filled,rebalance
600219.SH,BUY,1300,10.797915537977339,20210105,5.0,filled,rebalance
002340.SZ,BUY,600,21.085141881516062,20210105,5.0,filled,rebalance
300059.SZ,BUY,100,119.43002589222914,20210105,5.0,filled,rebalance
000547.SZ,BUY,400,30.030712907317067,20210105,5.0,filled,rebalance
000708.SZ,BUY,200,46.11994377067254,20210105,5.0,filled,rebalance
600458.SH,BUY,1400,9.404421805661821,20210105,5.0,filled,rebalance
601901.SH,BUY,1100,11.20531176470588,20210105,5.0,filled,rebalance
000738.SZ,BUY,500,25.328475547445255,20210105,5.0,filled,rebalance
600960.SH,BUY,2700,4.782918167664672,20210105,5.0,filled,rebalance
600765.SH,BUY,500,25.23655216816546,20210105,5.0,filled,rebalance
600876.SH,BUY,600,19.969949999999997,20210105,5.0,filled,rebalance
300082.SZ,BUY,900,14.514030444892471,20210105,5.0,filled,rebalance
002182.SZ,BUY,400,29.934089845070414,20210105,5.0,filled,rebalance
601899.SH,BUY,1200,11.211326105823066,20210105,5.0,filled,rebalance
002318.SZ,BUY,1000,12.729422099585062,20210105,5.0,filled,rebalance
600893.SH,BUY,200,66.96086291304347,20210105,5.0,filled,rebalance
002056.SZ,BUY,200,65.52224829729728,20210105,5.0,filled,rebalance
601058.SH,BUY,800,16.37141655629139,20210105,5.0,filled,rebalance
002389.SZ,BUY,300,35.16210326410466,20210105,5.0,filled,rebalance
600885.SH,BUY,100,84.08991010464258,20210105,5.0,filled,rebalance
002595.SZ,BUY,400,32.410292452392014,20210105,5.0,filled,rebalance
000821.SZ,BUY,1200,10.243856325847284,20210105,5.0,filled,rebalance
601919.SH,BUY,1000,13.562249563758389,20210105,5.0,filled,rebalance
000516.SZ,SELL,300,26.774051402199778,20210112,13.032215420659934,filled,exit:atr_trailing
600960.SH,SELL,2700,3.857713735605712,20210112,15.415827086135423,filled,exit:ma_stop
300082.SZ,SELL,900,15.156794879032258,20210113,18.641115391129034,filled,exit:atr_trailing
601901.SH,SELL,1100,9.058168058823528,20210115,14.96398486470588,filled,exit:ma_stop
000547.SZ,SELL,400,26.344169870875177,20210118,15.53766794835007,filled,exit:atr_trailing
601908.SH,SELL,700,11.0223,20210120,12.715609999999998,filled,exit:atr_trailing
603993.SH,SELL,1900,6.272637124060149,20210120,16.918010535714284,filled,exit:atr_trailing
002182.SZ,SELL,400,25.154308348271446,20210120,15.061723339308578,filled,exit:atr_trailing
002389.SZ,SELL,300,29.676439398201143,20210120,13.902931819460344,filled,exit:atr_trailing
600885.SH,SELL,100,76.77859039056743,20210120,12.677859039056743,filled,exit:atr_trailing
600121.SH,SELL,2200,8.009887982261642,20210125,22.621753560975613,filled,exit:atr_trailing
000821.SZ,SELL,1200,7.933993548387099,20210125,14.52079225806452,filled,exit:atr_trailing
600876.SH,SELL,600,16.34364,20210126,14.806184000000002,filled,exit:ma_stop
002179.SZ,SELL,200,117.67184,20210127,28.534368,filled,exit:atr_trailing
002335.SZ,SELL,200,40.04912487804878,20210127,13.009824975609757,filled,"exit:ma_stop,atr_trailing"
600316.SH,SELL,200,44.59854228912894,20210127,13.91970845782579,filled,exit:atr_trailing
000738.SZ,SELL,500,22.270761409320606,20210127,16.135380704660303,filled,exit:atr_trailing
600765.SH,SELL,500,20.2277028136241,20210127,15.11385140681205,filled,exit:atr_trailing
601311.SH,SELL,900,12.94122556348074,20210129,16.647103007132664,filled,exit:atr_trailing
601919.SH,SELL,1000,12.81717,20210129,17.817169999999997,filled,exit:atr_trailing
600893.SH,SELL,200,61.605044468944094,20210201,17.32100889378882,filled,exit:atr_trailing
000708.SZ,SELL,100,56.15376797133407,20210202,10.615376797133408,filled,rebalance
600458.SH,SELL,900,9.006103473603671,20210202,13.105493126243303,filled,rebalance
600862.SH,SELL,200,33.13661690990738,20210202,11.627323381981476,filled,rebalance
601899.SH,SELL,700,11.62433267637178,20210202,13.137032873460246,filled,rebalance
002318.SZ,SELL,600,14.564413301719028,20210202,13.738647981031418,filled,rebalance
002056.SZ,SELL,100,66.57108428571428,20210202,11.657108428571428,filled,rebalance
600399.SH,SELL,300,14.874342884671533,20210202,9.46230286540146,filled,rebalance
600219.SH,SELL,800,10.299153399076795,20210202,13.239322719261436,filled,rebalance
002340.SZ,SELL,300,21.943916078692897,20210202,11.58317482360787,filled,rebalance
002595.SZ,SELL,200,39.0793209475151,20210202,12.815864189503019,filled,rebalance
601058.SH,SELL,500,23.880995761589404,20210202,16.9404978807947,filled,rebalance
300196.SZ,BUY,500,44.95737587804878,20210202,5.0,filled,rebalance
000680.SZ,BUY,6000,4.325742084870848,20210202,5.0,filled,rebalance
600970.SH,BUY,1600,15.438929366521796,20210202,5.0,filled,rebalance
002064.SZ,BUY,1600,16.05837918861863,20210202,5.0,filled,rebalance
600674.SH,BUY,2000,13.076154810329475,20210202,5.0,filled,rebalance
600963.SH,BUY,4000,6.454656899201891,20210202,5.0,filled,rebalance
002739.SZ,BUY,700,34.53933791728948,20210202,5.0,filled,rebalance
002572.SZ,BUY,300,72.77405860970138,20210202,5.0,filled,rebalance
002258.SZ,BUY,400,62.62460749999999,20210202,5.0,filled,rebalance
600433.SH,BUY,4500,6.075962709966404,20210202,5.0,filled,rebalance
002648.SZ,BUY,600,40.86927848563967,20210202,5.0,filled,rebalance
603010.SH,BUY,200,95.42953160518444,20210202,5.0,filled,rebalance
600576.SH,BUY,5100,5.2052,20210202,5.0,filled,rebalance
600862.SH,SELL,200,31.529623210777434,20210205,11.305924642155487,filled,exit:atr_trailing
600458.SH,SELL,500,8.093184100994643,20210205,9.04659205049732,filled,exit:ma_stop
002056.SZ,SELL,100,59.93932017857143,20210205,10.993932017857142,filled,"exit:ma_stop,atr_trailing"
002595.SZ,SELL,200,32.67465445889457,20210208,11.534930891778915,filled,exit:atr_trailing
000680.SZ,SELL,6000,3.594236114391144,20210208,26.565416686346865,filled,exit:ma_stop
600576.SH,SELL,5100,3.8961,20210208,24.87011,filled,exit:atr_trailing
002340.SZ,SELL,300,21.201851283761254,20210218,11.360555385128377,filled,exit:atr_trailing
300059.SZ,SELL,100,126.26544674823761,20210223,17.626544674823762,filled,exit:atr_trailing
300124.SZ,SELL,100,191.5700132347217,20210225,24.15700132347217,filled,"exit:ma_stop,atr_trailing"
300274.SZ,SELL,100,167.14900463973797,20210225,21.714900463973798,filled,exit:atr_trailing
600399.SH,SELL,300,14.733829524087591,20210225,9.420148857226277,filled,exit:ma_stop
002318.SZ,SELL,400,14.052209164196798,20210226,10.620883665678718,filled,exit:atr_trailing
002739.SZ,SELL,700,29.022866367713004,20210301,25.316006457399105,filled,"exit:ma_stop,atr_trailing"
300196.SZ,SELL,400,38.51537290243903,20210302,20.406149160975616,filled,rebalance
600970.SH,SELL,1300,17.912759419201898,20210302,28.286587244962465,filled,rebalance
002064.SZ,SELL,1300,14.63448349701698,20210302,24.024828546122073,filled,rebalance
600674.SH,SELL,1700,12.520496356188781,20210302,26.284843805520925,filled,rebalance
600963.SH,SELL,3400,7.060907194797518,20210302,29.00708446231156,filled,rebalance
601899.SH,SELL,400,13.42122379619261,20210302,10.368489518477045,filled,rebalance
002572.SZ,SELL,200,73.80078602620087,20210302,19.760157205240173,filled,rebalance
002258.SZ,SELL,300,60.70589999999999,20210302,23.211769999999994,filled,rebalance
600433.SH,SELL,3800,5.961046264597663,20210302,27.65197580547112,filled,rebalance
002648.SZ,SELL,500,46.65723624495608,20210302,28.32861812247804,filled,rebalance
603010.SH,SELL,100,92.340289112662,20210302,14.2340289112662,filled,rebalance
600219.SH,SELL,400,12.358984078892151,20210302,9.943593631556862,filled,rebalance
601058.SH,SELL,200,24.28942325449385,20210302,9.85788465089877,filled,rebalance
600058.SH,BUY,4000,8.24824,20210302,5.0,filled,rebalance
600714.SH,BUY,3800,8.5085,20210302,5.0,filled,rebalance
002006.SZ,BUY,4400,7.399452145922746,20210302,5.0,filled,rebalance
600010.SH,BUY,14100,2.5332207524886114,20210302,5.193457193507002,filled,rebalance
603300.SH,BUY,1500,21.1523312,20210302,5.0,filled,rebalance
600980.SH,BUY,1800,19.245416666666664,20210302,5.036910449999999,filled,rebalance
600230.SH,BUY,1300,23.563101605839417,20210302,5.0,filled,rebalance
600219.SH,SELL,100,11.493258140998742,20210303,6.149325814099874,filled,exit:atr_trailing
601899.SH,SELL,100,13.265936909294513,20210303,6.326593690929451,filled,exit:atr_trailing
002064.SZ,SELL,300,13.611093042680126,20210305,9.083327912804037,filled,exit:atr_trailing
300196.SZ,SELL,100,36.92732839024391,20210308,8.69273283902439,filled,"exit:ma_stop,atr_trailing"
002258.SZ,SELL,100,55.60108568181818,20210309,10.560108568181818,filled,exit:atr_trailing
603010.SH,SELL,100,87.78538695912263,20210309,13.778538695912262,filled,exit:atr_trailing
000708.SZ,SELL,100,52.58215022050717,20210310,10.258215022050717,filled,exit:atr_trailing
002572.SZ,SELL,100,69.82856724890829,20210310,11.982856724890828,filled,exit:atr_trailing
002648.SZ,SELL,100,39.26854877759316,20210310,8.926854877759316,filled,exit:atr_trailing
600714.SH,SELL,3800,6.50349,20210310,29.713262000000004,filled,exit:atr_trailing
002006.SZ,SELL,4400,6.189055107296138,20210322,32.231842472103004,filled,exit:atr_trailing
600010.SH,SELL,14100,2.219162115741522,20210324,36.290185831955455,filled,exit:atr_trailing
600230.SH,SELL,1300,16.264767392169873,20210324,26.144197609820836,filled,exit:atr_trailing
601058.SH,SELL,100,20.13307288552507,20210325,7.013307288552507,filled,"exit:ma_stop,atr_trailing"
600433.SH,SELL,700,5.159388318669013,20210401,8.61157182306831,filled,"exit:ma_stop,atr_trailing"
600970.SH,SELL,100,16.40995318056104,20210402,6.640995318056104,filled,rebalance
600058.SH,SELL,2500,8.01198,20210402,25.029949999999996,filled,rebalance
600674.SH,SELL,100,14.756299276936778,20210402,6.475629927693678,filled,rebalance
600963.SH,SELL,300,7.996213931421815,20210402,7.398864179426544,filled,rebalance
603300.SH,SELL,900,25.6857885,20210402,28.117209650000003,filled,rebalance
600980.SH,SELL,1100,16.528098214285716,20210402,23.18090803571429,filled,rebalance
600548.SH,BUY,1700,13.620620938628157,20210402,5.0,filled,rebalance
000600.SZ,BUY,3100,7.453638299086757,20210402,5.0,filled,rebalance
600012.SH,BUY,2600,8.897288797814207,20210402,5.0,filled,rebalance
600540.SH,BUY,2900,7.66766,20210402,5.0,filled,rebalance
600282.SH,BUY,4600,5.01818885135135,20210402,5.0,filled,rebalance
600509.SH,BUY,3100,7.411432464454975,20210402,5.0,filled,rebalance
600780.SH,BUY,4400,5.63169483354557,20210402,5.0,filled,rebalance
000151.SZ,BUY,2000,11.46676278887583,20210402,5.0,filled,rebalance
600868.SH,BUY,6600,3.5279358692288305,20210402,5.0,filled,rebalance
000065.SZ,BUY,900,26.437804549049424,20210402,5.0,filled,rebalance
600576.SH,BUY,4300,5.355349999999999,20210402,5.0,filled,rebalance
000791.SZ,BUY,2800,8.379911247974066,20210402,5.0,filled,rebalance
002210.SZ,BUY,3300,7.027599412526999,20210402,5.0,filled,rebalance
000605.SZ,BUY,2400,8.906991060786652,20210402,5.0,filled,rebalance
000516.SZ,BUY,600,39.2787648356596,20210402,5.0,filled,rebalance
600500.SH,BUY,2800,8.531924851680948,20210402,5.0,filled,rebalance
000151.SZ,SELL,2000,8.88517956521739,20210409,22.77035913043478,filled,exit:atr_trailing
000065.SZ,SELL,900,21.331547479847906,20210412,24.198392731863116,filled,exit:atr_trailing
000605.SZ,SELL,2400,8.46589988081049,20210412,25.318159713945178,filled,exit:atr_trailing
600970.SH,SELL,200,15.33898781509285,20210413,8.06779756301857,filled,"exit:ma_stop,atr_trailing"
600509.SH,SELL,3100,7.143025856465809,20210413,27.143380155044007,filled,exit:atr_trailing
600540.SH,SELL,2900,5.73426,20210414,21.629354,filled,exit:atr_trailing
600963.SH,SELL,300,7.153120535028081,20210416,7.145936160508423,filled,exit:atr_trailing
600980.SH,SELL,700,15.972107142857144,20210419,16.180475,filled,"exit:ma_stop,atr_trailing"
600058.SH,SELL,1500,7.48251,20210422,16.223765,filled,"exit:ma_stop,atr_trailing"
600780.SH,SELL,4400,4.077375701291614,20210422,22.9404530856831,filled,exit:atr_trailing
600674.SH,SELL,200,13.685467351736422,20210423,7.7370934703472845,filled,exit:atr_trailing
000791.SZ,SELL,2800,6.513042836304701,20210426,23.23651994165316,filled,"exit:ma_stop,atr_trailing"
000600.SZ,SELL,3100,6.075922235812133,20210427,23.83535893101761,filled,exit:ma_stop
600868.SH,SELL,6600,3.0063734664795416,20210427,24.842064878764972,filled,exit:ma_stop
002210.SZ,SELL,3300,5.9637581339092876,20210506,24.68040184190065,filled,exit:atr_trailing
603300.SH,SELL,200,24.3664092,20210507,9.87328184,filled,rebalance
600548.SH,SELL,800,12.618879577101598,20210507,15.095103661681279,filled,rebalance
600012.SH,SELL,1200,8.588571236959764,20210507,15.306285484351715,filled,rebalance
600282.SH,SELL,2200,5.355618749999999,20210507,16.78236125,filled,rebalance
000516.SZ,SELL,200,39.53336010870264,20210507,12.906672021740526,filled,rebalance
600500.SH,SELL,1300,8.202665853658536,20210507,15.663465609756097,filled,rebalance
002176.SZ,BUY,1400,8.553605823980183,20210507,5.0,filled,rebalance
000898.SZ,BUY,1500,7.781450218552695,20210507,5.0,filled,rebalance
601600.SH,BUY,2300,5.03503,20210507,5.0,filled,rebalance
601666.SH,BUY,1500,7.491675950871632,20210507,5.0,filled,rebalance
603518.SH,BUY,0,0.0,20210507,0.0,rejected,no_data
002345.SZ,BUY,2000,5.747496195076347,20210507,5.0,filled,rebalance
300475.SZ,BUY,300,36.395879519999994,20210507,5.0,filled,rebalance
002566.SZ,BUY,1300,8.949308668201247,20210507,5.0,filled,rebalance
600377.SH,BUY,800,13.05677799392097,20210507,5.0,filled,rebalance
002667.SZ,BUY,600,16.730054876968502,20210507,5.0,filled,rebalance
300061.SZ,BUY,900,11.963062222222218,20210507,5.0,filled,rebalance
300119.SZ,BUY,300,32.674435261813535,20210507,5.0,filled,rebalance
300193.SZ,BUY,1000,10.53450013622818,20210507,5.0,filled,rebalance
002099.SZ,BUY,400,25.817321088520487,20210507,5.0,filled,rebalance
000059.SZ,BUY,1500,7.450012877697842,20210507,5.0,filled,rebalance
600684.SH,BUY,2200,5.154594625703875,20210507,5.0,filled,rebalance
601567.SH,BUY,1100,9.894653361731523,20210507,5.0,filled,rebalance
601208.SH,BUY,700,15.336400182898949,20210507,5.0,filled,rebalance
603100.SH,BUY,600,17.338714427860697,20210507,5.0,filled,rebalance
601636.SH,BUY,500,20.59023658308383,20210507,5.0,filled,rebalance
002390.SZ,BUY,1000,10.989532842250195,20210507,5.0,filled,rebalance
600338.SH,BUY,500,22.64792362768496,20210507,5.0,filled,rebalance
000420.SZ,BUY,1800,6.366359999999999,20210507,5.0,filled,rebalance
002645.SZ,BUY,300,36.062271536207625,20210507,5.0,filled,rebalance
601928.SH,BUY,1300,8.42154912118409,20210507,5.0,filled,rebalance
600499.SH,BUY,300,29.05826679269061,20210507,5.0,filled,rebalance
000718.SZ,BUY,1300,8.734387699074073,20210507,5.0,filled,rebalance
002004.SZ,BUY,1400,8.406132113989024,20210507,5.0,filled,rebalance
600172.SH,BUY,1200,9.972649253731344,20210507,5.0,filled,rebalance
603355.SH,BUY,200,51.492446982071705,20210507,5.0,filled,rebalance
000898.SZ,SELL,1500,6.564385818358427,20210517,14.846578727537642,filled,exit:atr_trailing
601666.SH,SELL,1500,7.422918304278923,20210518,16.134377456418385,filled,exit:atr_trailing
600684.SH,SELL,2200,5.156842798111958,20210518,16.345054155846306,filled,exit:atr_trailing
600548.SH,SELL,900,12.019170448684886,20210519,15.817253403816398,filled,exit:atr_trailing
600012.SH,SELL,1400,8.041602608047691,20210519,16.258243651266767,filled,exit:atr_trailing
600282.SH,SELL,2400,4.6798425,20210521,16.231622,filled,"exit:ma_stop,atr_trailing"
600576.SH,SELL,4300,5.06493,20210524,26.779199,filled,exit:atr_trailing
603300.SH,SELL,400,23.776899300000004,20210526,14.510759720000001,filled,"exit:ma_stop,atr_trailing"
002099.SZ,SELL,400,20.15581400062559,20210528,13.062325600250235,filled,"exit:ma_stop,atr_trailing"
002176.SZ,SELL,500,7.925333240188869,20210602,8.962666620094435,filled,rebalance
601600.SH,SELL,900,5.2947,20210602,9.765229999999999,filled,rebalance
002345.SZ,SELL,800,5.990005867871612,20210602,9.79200469429729,filled,rebalance
300475.SZ,SELL,100,39.44333717999999,20210602,8.944333718,filled,rebalance
002566.SZ,SELL,500,8.573883827688261,20210602,9.286941913844132,filled,rebalance
600377.SH,SELL,300,12.52854445505862,20210602,8.758563336517586,filled,rebalance
002667.SZ,SELL,200,27.32175522637795,20210602,10.46435104527559,filled,rebalance
300061.SZ,SELL,300,13.104275394736842,20210602,8.931282618421053,filled,rebalance
300119.SZ,SELL,100,39.18037354679803,20210602,8.918037354679804,filled,rebalance
300193.SZ,SELL,400,14.396700000000001,20210602,10.75868,filled,rebalance
000059.SZ,SELL,600,8.5798484499673,20210602,10.14790906998038,filled,rebalance
601567.SH,SELL,400,19.206937778033616,20210602,12.682775111213445,filled,rebalance
601208.SH,SELL,200,15.926261728395064,20210602,8.185252345679013,filled,rebalance
603100.SH,SELL,200,18.88306817910448,20210602,8.776613635820896,filled,rebalance
601636.SH,SELL,200,21.302852470059875,20210602,9.260570494011976,filled,rebalance
002390.SZ,SELL,400,11.896688963414634,20210602,9.758675585365854,filled,rebalance
600338.SH,SELL,200,24.3355446300716,20210602,9.86710892601432,filled,rebalance
000420.SZ,SELL,700,6.37362,20210602,9.461534,filled,rebalance
002645.SZ,SELL,100,33.59087110925074,20210602,8.359087110925074,filled,rebalance
601928.SH,SELL,500,8.518300185013876,20210602,9.259150092506937,filled,rebalance
600499.SH,SELL,100,30.234259735349713,20210602,8.023425973534971,filled,rebalance
000718.SZ,SELL,500,12.883210374999999,20210602,11.441605187499999,filled,rebalance
002004.SZ,SELL,500,8.863516542568883,20210602,9.43175827128444,filled,rebalance
600172.SH,SELL,400,11.689926594301221,20210602,9.67597063772049,filled,rebalance
000516.SZ,SELL,100,52.49763762976779,20210602,10.249763762976778,filled,rebalance
600500.SH,SELL,600,9.65019512195122,20210602,10.790117073170732,filled,rebalance
002198.SZ,BUY,1300,7.531211014607185,20210602,5.0,filled,rebalance
002256.SZ,BUY,900,10.760445195365133,20210602,5.0,filled,rebalance
603997.SH,BUY,600,15.903218007968123,20210602,5.0,filled,rebalance
002679.SZ,BUY,200,46.77137031496062,20210602,5.0,filled,rebalance
601996.SH,BUY,1100,9.068608092233006,20210602,5.0,filled,rebalance
300077.SZ,BUY,400,21.80215074074074,20210602,5.0,filled,rebalance
002121.SZ,BUY,800,11.153420100731113,20210602,5.0,filled,rebalance
600698.SH,BUY,3000,3.3333299999999997,20210602,5.0,filled,rebalance
603808.SH,BUY,200,34.70481940298507,20210602,5.0,filled,rebalance
603306.SH,BUY,100,68.19574476570288,20210602,5.0,filled,rebalance
002759.SZ,BUY,100,71.38964167664669,20210602,5.0,filled,rebalance
603001.SH,BUY,900,11.47627613207547,20210602,5.0,filled,rebalance
002585.SZ,BUY,400,22.44618249356381,20210602,5.0,filled,rebalance
300305.SZ,BUY,400,24.32054085668103,20210602,5.0,filled,rebalance
600222.SH,BUY,1400,7.049144906542056,20210602,5.0,filled,rebalance
600173.SH,BUY,1300,7.6346169565217386,20210602,5.0,filled,rebalance
000663.SZ,BUY,1200,8.168159999999999,20210602,5.0,filled,rebalance
600759.SH,BUY,4000,2.509243768246126,20210602,5.0,filled,rebalance
002091.SZ,BUY,500,18.749449673202616,20210602,5.0,filled,rebalance
600076.SH,BUY,1900,5.055822668557026,20210602,5.0,filled,rebalance
600738.SH,BUY,800,12.205150274390244,20210602,5.0,filled,rebalance
600327.SH,BUY,500,19.853355278033387,20210602,5.0,filled,rebalance
002556.SZ,BUY,500,18.840813128508128,20210602,5.0,filled,rebalance
600725.SH,BUY,1800,5.526191061452513,20210602,5.0,filled,rebalance
600704.SH,BUY,500,17.846690838607593,20210602,5.0,filled,rebalance
603901.SH,BUY,200,37.04107406999999,20210602,5.0,filled,rebalance
002724.SZ,BUY,400,24.12313289840637,20210602,5.0,filled,rebalance
600377.SH,SELL,500,12.37790063395571,20210604,11.188950316977856,filled,exit:ma_stop
601600.SH,SELL,1400,5.07492,20210609,12.104888,filled,exit:atr_trailing
002566.SZ,SELL,800,7.831424136797107,20210609,11.265139309437686,filled,exit:atr_trailing
600173.SH,SELL,1300,6.777754400382227,20210609,13.811080720496895,filled,exit:atr_trailing
300061.SZ,SELL,600,11.638062763157894,20210610,11.982837657894738,filled,exit:atr_trailing
000718.SZ,SELL,800,10.53968125,20210610,13.431744999999998,filled,exit:atr_trailing
002256.SZ,SELL,900,11.230805917542444,20210615,15.1077253257882,filled,exit:atr_trailing
002679.SZ,SELL,200,35.82476929133858,20210615,12.164953858267717,filled,exit:atr_trailing
300305.SZ,SELL,400,22.166835759698277,20210615,13.866734303879312,filled,exit:atr_trailing
002390.SZ,SELL,600,10.492920061959088,20210616,11.295752037175452,filled,exit:atr_trailing
002645.SZ,SELL,200,30.715611950606952,20210616,11.143122390121391,filled,"exit:ma_stop,atr_trailing"
601928.SH,SELL,800,8.438796049953748,20210616,11.751036839962998,filled,exit:atr_trailing
002004.SZ,SELL,900,7.489610686176175,20210616,11.740649617558557,filled,exit:atr_trailing
601996.SH,SELL,1100,7.4129922087378635,20210616,13.154291429611648,filled,exit:atr_trailing
002176.SZ,SELL,900,7.32417016255128,20210617,11.591753146296153,filled,"exit:ma_stop,atr_trailing"
002345.SZ,SELL,1200,5.296097790588969,20210617,11.355317348706762,filled,"exit:ma_stop,atr_trailing"
300119.SZ,SELL,200,36.431627142857145,20210617,12.28632542857143,filled,exit:atr_trailing
600338.SH,SELL,300,19.980762959427206,20210617,10.99422888782816,filled,exit:atr_trailing
600499.SH,SELL,200,26.253126181474478,20210617,10.250625236294894,filled,exit:atr_trailing
600698.SH,SELL,3000,2.97702,20210617,13.931059999999999,filled,exit:atr_trailing
600222.SH,SELL,1400,6.724837540580423,20210621,14.414772556812592,filled,exit:atr_trailing
600738.SH,SELL,800,9.319421250000001,20210624,12.455537000000001,filled,"exit:ma_stop,atr_trailing"
603997.SH,SELL,600,14.424047569721115,20210629,13.654428541832669,filled,"exit:ma_stop,atr_trailing"
002121.SZ,SELL,800,10.577097124289198,20210630,13.461677699431357,filled,exit:atr_trailing
600704.SH,SELL,500,19.222306650438174,20210630,14.611153325219087,filled,exit:atr_trailing
600076.SH,SELL,1900,4.316095463137996,20210701,13.200581379962191,filled,"exit:ma_stop,atr_trailing"
600725.SH,SELL,1800,4.915676924945348,20210701,13.848218464901628,filled,exit:atr_trailing
002556.SZ,SELL,500,16.334066127031022,20210702,13.167033063515511,filled,"exit:ma_stop,atr_trailing"
002198.SZ,SELL,500,9.981465313857088,20210702,9.990732656928543,filled,rebalance
300077.SZ,SELL,100,29.760136000000003,20210702,7.9760136,filled,rebalance
002667.SZ,SELL,100,23.365046604330708,20210702,7.3365046604330715,filled,rebalance
603001.SH,SELL,300,12.496359056603774,20210702,8.748907716981133,filled,rebalance
002585.SZ,SELL,100,26.57971952923869,20210702,7.6579719529238695,filled,rebalance
000663.SZ,SELL,500,11.2887,20210702,10.64435,filled,rebalance
600759.SH,SELL,1700,2.4541456883000223,20210702,9.172047670110038,filled,rebalance
300193.SZ,SELL,200,17.03178045977011,20210702,8.406356091954022,filled,rebalance
002091.SZ,SELL,200,20.501830588235293,20210702,9.10036611764706,filled,rebalance
000059.SZ,SELL,300,8.681871896664488,20210702,7.604561568999347,filled,rebalance
600327.SH,SELL,200,17.543369790981988,20210702,8.508673958196397,filled,rebalance
601567.SH,SELL,300,23.241144985033387,20210702,11.972343495510014,filled,rebalance
601208.SH,SELL,200,16.86735901234568,20210702,8.373471802469137,filled,rebalance
603100.SH,SELL,100,18.888754029850748,20210702,6.888875402985075,filled,rebalance
601636.SH,SELL,100,23.097366040419157,20210702,7.309736604041916,filled,rebalance
000420.SZ,SELL,400,6.93306,20210702,7.773224000000001,filled,rebalance
600172.SH,SELL,300,11.58135142469471,20210702,8.474405427408414,filled,rebalance
002724.SZ,SELL,100,25.554400099601597,20210702,7.55544000996016,filled,rebalance
000516.SZ,SELL,100,47.78335489483501,20210702,9.778335489483501,filled,rebalance
600500.SH,SELL,300,10.870660975609757,20210702,8.261198292682927,filled,rebalance
600750.SH,BUY,300,37.58380641116968,20210702,5.0,filled,rebalance
600285.SH,BUY,1000,12.654076391800245,20210702,5.0,filled,rebalance
002737.SZ,BUY,300,42.24425691770574,20210702,5.0,filled,rebalance
002603.SZ,BUY,300,33.02396361702127,20210702,5.0,filled,rebalance
000893.SZ,BUY,700,18.1181,20210702,5.0,filled,rebalance
600422.SH,BUY,500,22.561517142251432,20210702,5.0,filled,rebalance
600332.SH,BUY,300,38.43587470217238,20210702,5.0,filled,rebalance
600479.SH,BUY,900,14.51070256959788,20210702,5.0,filled,rebalance
600557.SH,BUY,800,15.314483853658533,20210702,5.0,filled,rebalance
601566.SH,BUY,500,24.426020017035775,20210702,5.0,filled,rebalance
600252.SH,BUY,3200,4.16550178044908,20210702,5.0,filled,rebalance
002154.SZ,BUY,1800,7.069090808314087,20210702,5.0,filled,rebalance
002541.SZ,BUY,100,96.9708671672355,20210702,5.0,filled,rebalance
300416.SZ,BUY,100,96.00009580838321,20210702,5.0,filled,rebalance
000989.SZ,BUY,800,14.525778300956796,20210702,5.0,filled,rebalance
000999.SZ,BUY,400,29.70701726704841,20210702,5.0,filled,rebalance
000657.SZ,BUY,800,15.581363090128756,20210702,5.0,filled,rebalance
000707.SZ,BUY,3100,4.050706732607979,20210702,5.0,filled,rebalance
002627.SZ,BUY,600,19.538008170731704,20210702,5.0,filled,rebalance
600375.SH,BUY,900,12.832819999999998,20210702,5.0,filled,rebalance
300479.SZ,BUY,200,42.34518287999999,20210702,5.0,filled,rebalance
600129.SH,BUY,500,22.65905250576986,20210702,5.0,filled,rebalance
002527.SZ,BUY,1500,8.280056157024793,20210702,5.0,filled,rebalance
000663.SZ,SELL,700,10.49949,20210706,12.349643,filled,exit:atr_trailing
000516.SZ,SELL,200,45.22124471280632,20210707,14.044248942561264,filled,exit:ma_stop
600750.SH,SELL,300,29.81521833594529,20210707,13.944565500783588,filled,exit:atr_trailing
300193.SZ,SELL,400,14.315406321839077,20210709,10.726162528735632,filled,exit:atr_trailing
600759.SH,SELL,2300,2.34395955535594,20210709,10.39110697731866,filled,exit:atr_trailing
600327.SH,SELL,300,15.066658761666885,20210709,9.519997628500066,filled,exit:atr_trailing
002603.SZ,SELL,300,28.01073402355623,20210709,13.40322020706687,filled,"exit:ma_stop,atr_trailing"
600479.SH,SELL,900,12.981490711444987,20210709,16.68334164030049,filled,exit:ma_stop
600252.SH,SELL,3200,3.664881574620096,20210709,16.727621038784307,filled,exit:atr_trailing
603355.SH,SELL,200,56.731060756972106,20210712,16.34621215139442,filled,"exit:ma_stop,atr_trailing"
600332.SH,SELL,300,35.092412754029425,20210712,15.527723826208828,filled,exit:atr_trailing
002541.SZ,SELL,100,84.57936327645051,20210714,13.45793632764505,filled,exit:ma_stop
