ts_code,side,qty,price,exec_date,fee,status,reason
000823.SZ,SELL,400,15.032251864776443,20170503,11.012900745910578,filled,rebalance
000725.SZ,SELL,1900,4.123395393306332,20170503,12.834451247282031,filled,rebalance
600114.SH,SELL,300,18.745091309904154,20170503,10.623527392971248,filled,rebalance
000968.SZ,SELL,300,14.72526,20170503,9.417578,filled,rebalance
600309.SH,SELL,200,28.46036903992953,20170503,10.692073807985906,filled,rebalance
600338.SH,SELL,100,36.84312,20170503,8.684311999999998,filled,rebalance
600056.SH,SELL,200,24.69073359702187,20170503,9.938146719404374,filled,rebalance
002310.SZ,SELL,100,45.276839464551315,20170503,9.52768394645513,filled,rebalance
600885.SH,SELL,100,39.20504458364039,20170503,8.92050445836404,filled,rebalance
002372.SZ,SELL,200,28.380038781321186,20170503,10.676007756264237,filled,rebalance
300197.SZ,SELL,200,24.921277485659658,20170503,9.984255497131933,filled,rebalance
000826.SZ,SELL,100,36.75679451495763,20170503,8.675679451495764,filled,rebalance
600332.SH,SELL,100,27.780530833917307,20170503,7.778053083391731,filled,rebalance
002543.SZ,SELL,100,23.03292556208054,20170503,7.303292556208055,filled,rebalance
600167.SH,BUY,900,23.813789999999997,20170503,5.0,filled,rebalance
603989.SH,BUY,500,39.502986027397256,20170503,5.0,filled,rebalance
600326.SH,BUY,1600,13.930310113118349,20170503,5.0,filled,rebalance
000036.SZ,BUY,2500,9.099089999999999,20170503,5.0,filled,rebalance
002705.SZ,BUY,600,26.974850341463416,20170503,5.0,filled,rebalance
300298.SZ,BUY,800,26.389986811594195,20170503,5.0,filled,rebalance
300255.SZ,BUY,1400,17.332160875202593,20170503,5.0,filled,rebalance
002282.SZ,BUY,1000,22.486699472410454,20170503,5.0,filled,rebalance
002011.SZ,BUY,1900,11.421409999999998,20170503,5.0,filled,rebalance
000811.SZ,BUY,700,19.59710045871559,20170503,5.0,filled,rebalance
002307.SZ,BUY,1000,21.401379999999996,20170503,5.0,filled,rebalance
002126.SZ,BUY,1000,21.071191300148588,20170503,5.0,filled,rebalance
000605.SZ,BUY,500,37.58754999999999,20170503,5.0,filled,rebalance
600160.SH,BUY,1500,14.259050599078341,20170503,5.0,filled,rebalance
603338.SH,BUY,300,60.122867439073104,20170503,5.0,filled,rebalance
002158.SZ,BUY,700,35.09298505662234,20170503,5.0,filled,rebalance
600874.SH,BUY,1100,18.49631168,20170503,5.0,filled,rebalance
000158.SZ,BUY,1400,16.216736969155114,20170503,5.0,filled,rebalance
300075.SZ,BUY,700,28.07665972222222,20170503,5.0,filled,rebalance
300157.SZ,BUY,1800,12.142586723768735,20170503,5.0,filled,rebalance
600309.SH,SELL,400,27.75265115971814,20170505,16.101060463887258,filled,exit:atr_trailing
600332.SH,SELL,300,26.78043172389629,20170508,13.034129517168886,filled,"exit:ma_stop,atr_trailing"
600967.SH,SELL,500,14.05593,20170508,12.027964999999998,filled,"exit:ma_stop,atr_trailing"
000823.SZ,SELL,500,13.861297491821155,20170508,11.930648745910577,filled,exit:ma_stop
000725.SZ,SELL,2300,3.6217657834150505,20170509,13.330061301854615,filled,exit:atr_trailing
600114.SH,SELL,500,17.578639121405754,20170509,13.789319560702877,filled,"exit:ma_stop,atr_trailing"
000811.SZ,SELL,1500,16.709506183486237,20170509,30.064259275229357,filled,"exit:ma_stop,atr_trailing"
000826.SZ,SELL,300,33.64436449593636,20170509,15.093309348780908,filled,"exit:ma_stop,atr_trailing"
300255.SZ,SELL,1400,15.728307811993519,20170509,27.01963093679093,filled,exit:atr_trailing
600622.SH,SELL,400,18.78106655521134,20170510,12.512426622084536,filled,exit:ma_stop
300298.SZ,SELL,800,24.76940869565217,20170510,24.815526956521733,filled,exit:ma_stop
002705.SZ,SELL,1100,24.413610731707323,20170511,31.85497180487806,filled,exit:ma_stop
002310.SZ,SELL,200,41.87294219137333,20170511,13.374588438274666,filled,exit:atr_trailing
002372.SZ,SELL,300,27.216188610478362,20170511,13.164856583143509,filled,exit:atr_trailing
300197.SZ,SELL,400,21.681511412523903,20170511,13.672604565009562,filled,exit:ma_stop
000036.SZ,SELL,2500,8.31168,20170511,25.7792,filled,exit:ma_stop
002011.SZ,SELL,1900,9.54045,20170511,23.126855,filled,exit:ma_stop
002126.SZ,SELL,1000,18.342820096582468,20170511,23.342820096582468,filled,exit:ma_stop
002601.SZ,SELL,200,57.557304631886886,20170512,16.511460926377374,filled,"exit:ma_stop,atr_trailing"
600167.SH,SELL,900,20.48949,20170512,23.440541,filled,exit:ma_stop
600326.SH,SELL,1600,11.761314874219146,20170515,23.81810379875063,filled,exit:ma_stop
002028.SZ,SELL,100,18.834716140306444,20170516,6.883471614030644,filled,exit:ma_stop
600338.SH,SELL,300,32.967,20170516,14.8901,filled,"exit:ma_stop,atr_trailing"
000968.SZ,SELL,500,13.786200000000001,20170523,11.8931,filled,exit:ma_stop
002597.SZ,SELL,400,19.54092698713609,20170524,12.816370794854436,filled,exit:ma_stop
603989.SH,SELL,500,36.90239530332681,20170524,23.451197651663406,filled,exit:ma_stop
002307.SZ,SELL,1000,15.443544827586209,20170524,20.44354482758621,filled,"exit:ma_stop,atr_trailing"
600160.SH,SELL,1500,11.979911980250165,20170524,22.969867970375244,filled,"exit:ma_stop,atr_trailing"
600885.SH,SELL,200,36.34994380987473,20170526,12.269988761974947,filled,exit:ma_stop
002282.SZ,SELL,1000,18.80473887705712,20170602,23.804738877057122,filled,exit:atr_trailing
000605.SZ,SELL,500,26.973,20170602,18.4865,filled,"exit:ma_stop,atr_trailing"
002158.SZ,SELL,700,30.261067577547998,20170602,26.182747304283602,filled,exit:atr_trailing
600874.SH,SELL,1100,18.237682523076924,20170602,25.061450775384614,filled,exit:atr_trailing
300075.SZ,SELL,700,20.84233125,20170602,19.589631875000002,filled,"exit:ma_stop,atr_trailing"
300157.SZ,SELL,1800,10.381365778290231,20170602,23.68645840092242,filled,exit:atr_trailing
000821.SZ,SELL,800,13.153660449162926,20170621,15.52292835933034,filled,exit:ma_stop
600703.SH,SELL,100,30.545330043688935,20170704,8.054533004368894,filled,rebalance
600056.SH,SELL,200,26.167747426710097,20170704,10.23354948534202,filled,rebalance
603338.SH,SELL,100,66.32410091889732,20170704,11.632410091889732,filled,rebalance
000158.SZ,SELL,700,16.114187071971386,20170704,16.27993095037997,filled,rebalance
002543.SZ,SELL,100,26.044131140939594,20170704,7.604413114093959,filled,rebalance
002179.SZ,BUY,300,42.14972666666666,20170704,5.0,filled,rebalance
300219.SZ,BUY,1200,13.701006417556346,20170704,5.0,filled,rebalance
002254.SZ,BUY,1200,13.533519999999998,20170704,5.0,filled,rebalance
600808.SH,BUY,4200,3.9038999999999993,20170704,5.0,filled,rebalance
603989.SH,BUY,300,42.69188602739726,20170704,5.0,filled,rebalance
600966.SH,BUY,3000,5.449522265659706,20170704,5.0,filled,rebalance
600508.SH,BUY,1300,11.885523356164382,20170704,5.0,filled,rebalance
601012.SH,BUY,900,17.818340784814744,20170704,5.0,filled,rebalance
600567.SH,BUY,4400,3.7280152573529413,20170704,5.0,filled,rebalance
000016.SZ,BUY,3200,5.05505,20170704,5.0,filled,rebalance
601636.SH,BUY,3400,4.832125202095807,20170704,5.0,filled,rebalance
601101.SH,BUY,1800,8.878714544226872,20170704,5.0,filled,rebalance
002101.SZ,BUY,500,28.74131418963101,20170704,5.0,filled,rebalance
000876.SZ,BUY,900,17.100128148517317,20170704,5.0,filled,rebalance
600004.SH,BUY,800,19.671783377483443,20170704,5.0,filled,rebalance
600019.SH,BUY,2200,7.3327245283018865,20170704,5.0,filled,rebalance
600867.SH,BUY,600,27.351425397064354,20170704,5.0,filled,rebalance
000933.SZ,BUY,2100,7.649193835787371,20170704,5.0,filled,rebalance
600782.SH,BUY,2100,7.838486618366947,20170704,5.0,filled,rebalance
000544.SZ,BUY,700,21.443205283738674,20170704,5.0,filled,rebalance
002001.SZ,BUY,700,20.639866668015372,20170704,5.0,filled,rebalance
300102.SZ,BUY,1900,8.720045784477943,20170704,5.0,filled,rebalance
002372.SZ,BUY,400,33.83716706909643,20170704,5.0,filled,rebalance
000703.SZ,BUY,1100,15.004979429778242,20170704,5.0,filled,rebalance
000998.SZ,BUY,700,22.81363422797164,20170704,5.0,filled,rebalance
600507.SH,BUY,1700,9.26079922876498,20170704,5.0,filled,rebalance
600598.SH,BUY,1300,12.075779057301292,20170704,5.0,filled,rebalance
601225.SH,BUY,2200,7.45745,20170704,5.0,filled,rebalance
000898.SZ,BUY,2700,5.906687576493442,20170704,5.0,filled,rebalance
002230.SZ,BUY,300,43.33475101671939,20170704,5.0,filled,rebalance
002543.SZ,SELL,200,25.678825671140938,20170705,10.135765134228187,filled,exit:atr_trailing
000544.SZ,SELL,700,21.079004806866955,20170713,19.75530336480687,filled,exit:atr_trailing
600867.SH,SELL,600,25.583406522931337,20170714,20.350043913758803,filled,exit:ma_stop
000158.SZ,SELL,700,14.93167831917747,20170717,15.45217482342423,filled,exit:ma_stop
603989.SH,SELL,300,38.87615342465754,20170717,16.66284602739726,filled,"exit:ma_stop,atr_trailing"
600056.SH,SELL,200,24.778128664495114,20170718,9.955625732899023,filled,exit:ma_stop
600436.SH,SELL,100,82.84145267983077,20170718,13.284145267983076,filled,"exit:ma_stop,atr_trailing"
603338.SH,SELL,200,59.119758337994405,20170718,16.823951667598884,filled,"exit:ma_stop,atr_trailing"
300219.SZ,SELL,1200,11.846465124555163,20170718,19.215758149466197,filled,"exit:ma_stop,atr_trailing"
002254.SZ,SELL,1200,12.712203489620617,20170718,20.25464418754474,filled,exit:ma_stop
002101.SZ,SELL,500,25.11008197104157,20170718,17.555040985520783,filled,"exit:ma_stop,atr_trailing"
300102.SZ,SELL,1900,7.992409045226131,20170718,20.18557718592965,filled,"exit:ma_stop,atr_trailing"
002179.SZ,SELL,100,44.12831428571428,20170802,9.412831428571428,filled,rebalance
600808.SH,SELL,1700,4.53546,20170802,12.710282,filled,rebalance
600508.SH,SELL,500,12.899807436399216,20170802,11.449903718199607,filled,rebalance
601012.SH,SELL,300,22.130079926993975,20170802,11.639023978098193,filled,rebalance
600567.SH,SELL,1800,4.43858743172269,20170802,12.989457377100841,filled,rebalance
000016.SZ,SELL,1300,5.70429,20170802,12.415577,filled,rebalance
601636.SH,SELL,1400,5.452386467065868,20170802,12.633341053892215,filled,rebalance
601101.SH,SELL,700,11.838021836596893,20170802,13.286615285617824,filled,rebalance
000876.SZ,SELL,300,17.086573123598303,20170802,10.125971937079491,filled,rebalance
600004.SH,SELL,300,20.38219824202288,20170802,11.114659472606863,filled,rebalance
600019.SH,SELL,900,7.787850217706822,20170802,12.009065195936142,filled,rebalance
000933.SZ,SELL,800,11.240482730222112,20170802,13.992386184177688,filled,rebalance
600782.SH,SELL,800,10.060798525553164,20170802,13.04863882044253,filled,rebalance
002001.SZ,SELL,200,21.359224964596397,20170802,9.271844992919279,filled,rebalance
002372.SZ,SELL,100,32.928007141230076,20170802,8.292800714123008,filled,rebalance
000703.SZ,SELL,400,16.40406525871172,20170802,11.561626103484688,filled,rebalance
000998.SZ,SELL,200,24.099908745051096,20170802,9.819981749010221,filled,rebalance
600507.SH,SELL,700,12.357676852527357,20170802,13.65037379676915,filled,rebalance
600598.SH,SELL,500,12.062232532347503,20170802,11.03111626617375,filled,rebalance
601225.SH,SELL,900,8.12292412391094,20170802,12.310631711519846,filled,rebalance
000898.SZ,SELL,1100,6.34989435648373,20170802,11.984883792132102,filled,rebalance
002230.SZ,SELL,100,49.58452760957976,20170802,9.958452760957975,filled,rebalance
600308.SH,BUY,1900,6.82218655021834,20170802,5.0,filled,rebalance
002562.SZ,BUY,400,32.29910554838709,20170802,5.0,filled,rebalance
002507.SZ,BUY,400,32.665966666666655,20170802,5.0,filled,rebalance
600352.SH,BUY,1100,11.70841294117647,20170802,5.0,filled,rebalance
601899.SH,BUY,3400,3.8066247704367298,20170802,5.0,filled,rebalance
002440.SZ,BUY,600,19.41706933426281,20170802,5.0,filled,rebalance
601600.SH,BUY,2200,5.935929999999999,20170802,5.0,filled,rebalance
600966.SH,BUY,700,6.515295992892048,20170802,5.0,filled,rebalance
002408.SZ,BUY,500,25.34482270229582,20170802,5.0,filled,rebalance
601336.SH,BUY,200,63.492835443037976,20170802,5.0,filled,rebalance
600585.SH,BUY,500,26.35347782197911,20170802,5.0,filled,rebalance
600582.SH,BUY,2500,5.268114240042814,20170802,5.0,filled,rebalance
600596.SH,BUY,1200,10.728779650811106,20170802,5.0,filled,rebalance
000731.SZ,BUY,1400,9.4094,20170802,5.0,filled,rebalance
600888.SH,BUY,1100,11.744510284215663,20170802,5.0,filled,rebalance
002313.SZ,BUY,600,22.004792974588934,20170802,5.0,filled,rebalance
300316.SZ,BUY,800,15.192669467464254,20170802,5.0,filled,rebalance
603188.SH,BUY,600,19.975711541112748,20170802,5.0,filled,rebalance
600754.SH,BUY,400,31.176879875267282,20170802,5.0,filled,rebalance
601688.SH,BUY,600,20.76264754856614,20170802,5.0,filled,rebalance
000807.SZ,BUY,1300,10.06005,20170802,5.0,filled,rebalance
600231.SH,BUY,1700,7.647154077669901,20170802,5.0,filled,rebalance
002080.SZ,BUY,500,22.33747227356746,20170802,5.0,filled,rebalance
002545.SZ,BUY,900,13.417138796840183,20170802,5.0,filled,rebalance
600320.SH,BUY,2300,5.744129044859814,20170802,5.0,filled,rebalance
600117.SH,BUY,0,0.0,20170802,0.0,rejected,no_data
002391.SZ,BUY,700,16.601522549019606,20170802,5.0,filled,rebalance
600663.SH,BUY,200,45.78053239589385,20170802,5.0,filled,rebalance
600141.SH,BUY,700,17.043815779816512,20170802,5.0,filled,rebalance
600256.SH,BUY,2900,4.487147417318996,20170802,5.0,filled,rebalance
600703.SH,SELL,100,30.578033823178966,20170804,8.057803382317896,filled,exit:ma_stop
002372.SZ,SELL,300,31.35233306378133,20170809,14.405699919134399,filled,exit:ma_stop
000876.SZ,SELL,600,16.75106172439571,20170814,15.050637034637425,filled,"exit:ma_stop,atr_trailing"
600004.SH,SELL,500,19.41449743527995,20170814,14.707248717639976,filled,exit:atr_trailing
000898.SZ,SELL,1600,6.9869060514813,20170814,16.17904968237008,filled,exit:atr_trailing
600320.SH,SELL,2300,5.396635345794394,20170814,17.412261295327106,filled,exit:ma_stop
601636.SH,SELL,2000,5.121938802395209,20170817,15.243877604790418,filled,exit:atr_trailing
601101.SH,SELL,1100,10.133988210668466,20170817,16.147387031735313,filled,exit:atr_trailing
601899.SH,SELL,3400,3.890646332586786,20170817,18.22819753079507,filled,exit:atr_trailing
600256.SH,SELL,2900,4.286978807660012,20170817,17.432238542214037,filled,exit:atr_trailing
600582.SH,SELL,2500,4.722756319925638,20170821,16.8068907998141,filled,exit:ma_stop
000703.SZ,SELL,700,15.47819163674762,20170823,15.834734145723335,filled,exit:atr_trailing
601225.SH,SELL,1300,7.839683930300097,20170824,15.191589109390128,filled,exit:atr_trailing
600808.SH,SELL,2500,4.6453500000000005,20170825,16.613375,filled,exit:atr_trailing
600966.SH,SELL,3700,5.809906179475789,20170825,26.49665286406042,filled,exit:atr_trailing
603188.SH,SELL,600,18.128259305760704,20170825,15.876955583456422,filled,"exit:ma_stop,atr_trailing"
002179.SZ,SELL,200,43.305804285714295,20170901,13.661160857142859,filled,exit:atr_trailing
600308.SH,SELL,800,7.274617663755459,20170904,10.819694131004367,filled,rebalance
002562.SZ,SELL,100,34.165026580645154,20170904,8.416502658064514,filled,rebalance
002507.SZ,SELL,100,33.699600000000004,20170904,8.36996,filled,rebalance
600352.SH,SELL,400,11.851058862314156,20170904,9.740423544925662,filled,rebalance
002440.SZ,SELL,200,21.53258319275008,20170904,9.306516638550015,filled,rebalance
601600.SH,SELL,900,8.17182,20170904,12.354638000000001,filled,rebalance
002408.SZ,SELL,200,27.51415194580354,20170904,10.502830389160708,filled,rebalance
600508.SH,SELL,300,14.351035772994129,20170904,9.305310731898238,filled,rebalance
601012.SH,SELL,200,20.949943486037597,20170904,9.189988697207518,filled,rebalance
600585.SH,SELL,200,24.66690462456489,20170904,9.933380924912978,filled,rebalance
000016.SZ,SELL,800,6.15384,20170904,9.923072000000001,filled,rebalance
000731.SZ,SELL,600,9.01098,20170904,10.406588,filled,rebalance
600888.SH,SELL,400,10.59728793242254,20170904,9.238915172969016,filled,rebalance
002313.SZ,SELL,200,23.611641255605385,20170904,9.722328251121077,filled,rebalance
300316.SZ,SELL,300,15.020515951269333,20170904,9.5061547853808,filled,rebalance
600019.SH,SELL,500,9.103224383164006,20170904,9.551612191582002,filled,rebalance
600754.SH,SELL,100,30.610250057020668,20170904,8.061025005702067,filled,rebalance
000933.SZ,SELL,500,14.526470551534814,20170904,12.263235275767407,filled,rebalance
601688.SH,SELL,200,24.2098085106383,20170904,9.84196170212766,filled,rebalance
002001.SZ,SELL,200,23.53682399757232,20170904,9.707364799514464,filled,rebalance
000807.SZ,SELL,500,13.63635,20170904,11.818175,filled,rebalance
000998.SZ,SELL,200,23.368376945032686,20170904,9.673675389006537,filled,rebalance
600507.SH,SELL,400,15.7015188243877,20170904,11.28060752975508,filled,rebalance
002080.SZ,SELL,200,23.30615295748613,20170904,9.661230591497226,filled,rebalance
600598.SH,SELL,300,11.95642347504621,20170904,8.586927042513864,filled,rebalance
002391.SZ,SELL,300,16.735078235294118,20170904,10.020523470588236,filled,rebalance
600141.SH,SELL,300,19.3292752293578,20170904,10.79878256880734,filled,rebalance
002545.SZ,SELL,400,17.100905067854974,20170904,11.840362027141989,filled,rebalance
600728.SH,BUY,400,29.50279982783357,20170904,5.0,filled,rebalance
600740.SH,BUY,1200,11.861849999999999,20170904,5.0,filled,rebalance
600875.SH,BUY,1300,11.094224361307715,20170904,5.0,filled,rebalance
600873.SH,BUY,2000,7.104271689750693,20170904,5.0,filled,rebalance
600323.SH,BUY,900,15.137507022069359,20170904,5.0,filled,rebalance
000822.SZ,BUY,1100,11.8118,20170904,5.0,filled,rebalance
002410.SZ,BUY,700,20.41650336646896,20170904,5.0,filled,rebalance
600711.SH,BUY,1600,9.350544830997526,20170904,5.0,filled,rebalance
601377.SH,BUY,1500,9.090649842271294,20170904,5.0,filled,rebalance
600567.SH,BUY,1600,5.197161507352941,20170904,5.0,filled,rebalance
300136.SZ,BUY,200,70.02337301293899,20170904,5.0,filled,rebalance
600764.SH,BUY,300,37.787749999999996,20170904,5.0,filled,rebalance
000830.SZ,BUY,1400,10.180169999999999,20170904,5.0,filled,rebalance
600276.SH,BUY,100,80.67289803300463,20170904,5.0,filled,rebalance
000776.SZ,BUY,600,20.710826731906213,20170904,5.0,filled,rebalance
600596.SH,BUY,600,12.351877618916687,20170904,5.0,filled,rebalance
000717.SZ,BUY,1500,9.459449999999999,20170904,5.0,filled,rebalance
600309.SH,BUY,300,46.28701440839694,20170904,5.0,filled,rebalance
600782.SH,BUY,400,14.505240700998629,20170904,5.0,filled,rebalance
600742.SH,BUY,300,44.52638980263158,20170904,5.0,filled,rebalance
002415.SZ,BUY,100,77.0328879754601,20170904,5.0,filled,rebalance
600282.SH,BUY,2200,6.556549999999999,20170904,5.0,filled,rebalance
600231.SH,BUY,300,13.149868122977345,20170904,5.0,filled,rebalance
300042.SZ,BUY,300,40.008757109489046,20170904,5.0,filled,rebalance
603799.SH,BUY,100,85.26518,20170904,5.0,filled,rebalance
601699.SH,BUY,1100,12.42585563926517,20170904,5.0,filled,rebalance
002068.SZ,BUY,1100,12.535384957627118,20170904,5.0,filled,rebalance
300285.SZ,BUY,300,44.73114936652698,20170904,5.0,filled,rebalance
300003.SZ,BUY,300,46.87564398104266,20170904,5.0,filled,rebalance
600598.SH,SELL,500,11.871776229205175,20170905,10.935888114602587,filled,exit:ma_stop
600585.SH,SELL,300,24.255789547488813,20170905,12.276736864246644,filled,exit:ma_stop
600888.SH,SELL,700,10.231413626494266,20170907,12.161989538545985,filled,exit:atr_trailing
