date,equity,cash,n_pos
20210525,432756.4177643643,90986.0717396488,41
20210526,435770.58879519434,118527.99166633376,36
20210527,438826.50380208966,133159.1353976904,34
20210528,442021.8989952291,172197.63273894205,24
20210531,443464.02466287813,202263.38681453667,21
20210601,449842.64448409807,173214.15946736335,26
20210602,444674.42617097707,180729.85326545718,23
20210603,445497.61654500634,180729.85326545718,23
20210604,443065.5422222504,187105.91221553285,20
20210607,443078.72624509654,188337.6810741751,19
20210608,440641.9818223434,81625.93325779171,30
20210609,442239.4447474141,82641.88828079171,29
20210610,442377.94639641605,99679.80782246703,27
20210611,440864.520749432,114418.31555092327,24
20210615,432357.26028742146,117463.70013483554,23
20210616,426549.18311363464,71151.77351945359,37
20210617,427381.2352119966,121379.43091823776,33
20210618,429344.8737713994,121379.43091823776,33
20210621,433893.1895604255,121379.43091823776,33
20210622,436489.38818018074,57292.481685473525,47
20210623,440349.86505664146,63024.15514341675,46
20210624,438760.41430879495,83545.83274253516,44
20210625,443858.3449145554,109197.62909931797,41
20210628,444353.32017315633,113345.50746555078,40
20210629,441370.28479103866,52548.39202189492,39
20210630,443116.4140164447,60712.350166287826,38
20210701,441259.52602745866,111326.82067903002,34
20210702,437471.5133527094,111326.82067903002,34
20210705,440986.77228210034,132956.19379758762,31
20210706,441898.43279445195,157134.71633397104,29
20210707,444601.6923299826,202720.12317722559,20
20210708,441833.75076729,228375.20150090073,18
20210709,444487.3987966598,228375.20150090073,18
20210712,446094.6471287973,241029.90054786822,16
20210713,448132.66599162354,99226.59837161524,29
20210714,449514.14244781464,119225.12593905194,26
20210715,447015.47904496803,141736.83098259353,24
20210716,444097.37296647514,146299.7738908587,23
20210719,446551.1984925557,171938.0549432403,21
20210720,447536.9014095364,80950.3050383855,33
20210721,449344.2368011694,87392.65778306901,32
20210722,448690.39397083013,87392.65778306901,32
20210723,440098.1740054828,87392.65778306901,32
20210726,429268.9980090534,91675.70997088369,31
20210727,424842.2806573062,165590.80989445242,23
20210728,418000.76607234153,188228.73950003026,20
20210729,421871.23443179415,248471.8987219929,14
20210730,425541.93526756373,263804.7483762786,13
20210802,428943.8212839246,263804.7483762786,13
20210803,431456.4057824648,275006.73899003724,11
20210804,430535.5415820704,321404.4987618544,8
20210805,428879.7798443757,321404.4987618544,8
20210806,429743.5182887371,335461.2926072612,7
20210809,430975.7353156682,335461.2926072612,7
20210810,430787.41151151294,430787.41151151294,0
20210811,430787.41151151294,430787.41151151294,0
20210812,430787.41151151294,430787.41151151294,0
20210813,430787.41151151294,430787.41151151294,0
20210816,430787.41151151294,430787.41151151294,0
20210817,430787.41151151294,430787.41151151294,0
20210818,430787.41151151294,430787.41151151294,0
20210819,430787.41151151294,430787.41151151294,0
20210820,430787.41151151294,430787.41151151294,0
20210823,430787.41151151294,430787.41151151294,0
20210824,430787.41151151294,430787.41151151294,0
20210825,430787.41151151294,430787.41151151294,0
20210826,430787.41151151294,430787.41151151294,0
20210827,430787.41151151294,430787.41151151294,0
20210830,430787.41151151294,430787.41151151294,0
20210831,430787.41151151294,430787.41151151294,0
20210901,430787.41151151294,430787.41151151294,0
20210902,430787.41151151294,430787.41151151294,0
20210903,430787.41151151294,430787.41151151294,0
20210906,430787.41151151294,430787.41151151294,0
20210907,430787.41151151294,430787.41151151294,0
20210908,430787.41151151294,430787.41151151294,0
20210909,430787.41151151294,430787.41151151294,0
20210910,430787.41151151294,430787.41151151294,0
20210913,430787.41151151294,430787.41151151294,0
20210914,430787.41151151294,430787.41151151294,0
20210915,430787.41151151294,430787.41151151294,0
20210916,430787.41151151294,430787.41151151294,0
20210917,430787.41151151294,430787.41151151294,0
20210922,430787.41151151294,430787.41151151294,0
20210923,430787.41151151294,430787.41151151294,0
20210924,430787.41151151294,430787.41151151294,0
20210927,430787.41151151294,430787.41151151294,0
20210928,430787.41151151294,430787.41151151294,0
20210929,430787.41151151294,430787.41151151294,0
20210930,430787.41151151294,430787.41151151294,0
20211008,430787.41151151294,430787.41151151294,0
20211011,430787.41151151294,430787.41151151294,0
20211012,430787.41151151294,430787.41151151294,0
20211013,430787.41151151294,430787.41151151294,0
20211014,430787.41151151294,430787.41151151294,0
20211015,430787.41151151294,430787.41151151294,0
20211018,430787.41151151294,430787.41151151294,0
20211019,430787.41151151294,430787.41151151294,0
20211020,430787.41151151294,430787.41151151294,0
20211021,430787.41151151294,430787.41151151294,0
20211022,430787.41151151294,430787.41151151294,0
20211025,430787.41151151294,430787.41151151294,0
20211026,430787.41151151294,430787.41151151294,0
20211027,430787.41151151294,430787.41151151294,0
20211028,430787.41151151294,430787.41151151294,0
20211029,430787.41151151294,430787.41151151294,0
20211101,430787.41151151294,430787.41151151294,0
20211102,430787.41151151294,430787.41151151294,0
20211103,430787.41151151294,430787.41151151294,0
20211104,430787.41151151294,430787.41151151294,0
20211105,430787.41151151294,430787.41151151294,0
20211108,430787.41151151294,430787.41151151294,0
20211109,430787.41151151294,430787.41151151294,0
20211110,430787.41151151294,430787.41151151294,0
20211111,430787.41151151294,430787.41151151294,0
20211112,430787.41151151294,430787.41151151294,0
20211115,430787.41151151294,430787.41151151294,0
20211116,430787.41151151294,430787.41151151294,0
20211117,430787.41151151294,430787.41151151294,0
20211118,430787.41151151294,430787.41151151294,0
20211119,430787.41151151294,430787.41151151294,0
20211122,430787.41151151294,430787.41151151294,0
20211123,430787.41151151294,430787.41151151294,0
20211124,430787.41151151294,430787.41151151294,0
20211125,430787.41151151294,430787.41151151294,0
20211126,430787.41151151294,430787.41151151294,0
20211129,430787.41151151294,430787.41151151294,0
20211130,430787.41151151294,430787.41151151294,0
20211201,430787.41151151294,430787.41151151294,0
20211202,430787.41151151294,430787.41151151294,0
20211203,430787.41151151294,430787.41151151294,0
20211206,430787.41151151294,430787.41151151294,0
20211207,430787.41151151294,430787.41151151294,0
20211208,430787.41151151294,430787.41151151294,0
20211209,430787.41151151294,430787.41151151294,0
20211210,430787.41151151294,430787.41151151294,0
20211213,430787.41151151294,430787.41151151294,0
20211214,430615.037103997,225459.34016695095,5
20211215,428312.67878429923,225459.34016695095,5
20211216,427354.6440002058,225459.34016695095,5
20211217,423957.1810731999,225459.34016695095,5
20211220,418362.44404611806,225459.34016695095,5
20211221,420335.13084173884,225459.34016695095,5
20211222,421829.20685549703,262446.886050767,4
20211223,425821.6057455601,262446.886050767,4
20211224,424475.2309271549,306781.8247055026,3
20211227,423794.03315448243,306781.8247055026,3
20211228,424181.7683990451,306781.8247055026,3
20211229,423904.54028132086,306781.8247055026,3
20211230,424675.8707777394,345104.8955199349,2
20211231,424616.6344914795,345104.8955199349,2
20220104,426125.7654413227,383627.39223558106,1
20220105,426080.8333660266,426080.8333660266,0
20220106,426080.8333660266,426080.8333660266,0
20220107,426080.8333660266,426080.8333660266,0
20220110,426080.8333660266,426080.8333660266,0
20220111,426080.8333660266,426080.8333660266,0
20220112,426080.8333660266,426080.8333660266,0
20220113,426080.8333660266,426080.8333660266,0
20220114,426080.8333660266,426080.8333660266,0
20220117,426080.8333660266,426080.8333660266,0
20220118,426080.8333660266,426080.8333660266,0
20220119,426080.8333660266,426080.8333660266,0
20220120,426080.8333660266,426080.8333660266,0
20220121,426080.8333660266,426080.8333660266,0
20220124,426080.8333660266,426080.8333660266,0
20220125,426080.8333660266,426080.8333660266,0
20220126,426080.8333660266,426080.8333660266,0
20220127,426080.8333660266,426080.8333660266,0
20220128,426080.8333660266,426080.8333660266,0
20220207,426080.8333660266,426080.8333660266,0
20220208,426080.8333660266,426080.8333660266,0
20220209,426080.8333660266,426080.8333660266,0
20220210,426080.8333660266,426080.8333660266,0
20220211,426080.8333660266,426080.8333660266,0
20220214,426080.8333660266,426080.8333660266,0
20220215,426080.8333660266,426080.8333660266,0
20220216,426080.8333660266,426080.8333660266,0
20220217,426080.8333660266,426080.8333660266,0
20220218,426080.8333660266,426080.8333660266,0
20220221,426080.8333660266,426080.8333660266,0
20220222,426080.8333660266,426080.8333660266,0
20220223,426080.8333660266,426080.8333660266,0
20220224,426080.8333660266,426080.8333660266,0
20220225,426080.8333660266,426080.8333660266,0
20220228,426080.8333660266,426080.8333660266,0
20220301,426080.8333660266,426080.8333660266,0
20220302,426080.8333660266,426080.8333660266,0
20220303,426080.8333660266,426080.8333660266,0
20220304,426080.8333660266,426080.8333660266,0
20220307,426080.8333660266,426080.8333660266,0
20220308,426080.8333660266,426080.8333660266,0
20220309,426080.8333660266,426080.8333660266,0
20220310,426080.8333660266,426080.8333660266,0
20220311,426080.8333660266,426080.8333660266,0
20220314,426080.8333660266,426080.8333660266,0
20220315,426080.8333660266,426080.8333660266,0
20220316,426080.8333660266,426080.8333660266,0
20220317,426080.8333660266,426080.8333660266,0
20220318,426080.8333660266,426080.8333660266,0
20220321,426080.8333660266,426080.8333660266,0
20220322,426080.8333660266,426080.8333660266,0
20220323,426080.8333660266,426080.8333660266,0
20220324,426080.8333660266,426080.8333660266,0
20220325,426080.8333660266,426080.8333660266,0
20220328,426080.8333660266,426080.8333660266,0
20220329,426080.8333660266,426080.8333660266,0
20220330,426080.8333660266,426080.8333660266,0
20220331,426080.8333660266,426080.8333660266,0
20220401,426080.8333660266,426080.8333660266,0
20220406,426080.8333660266,426080.8333660266,0
20220407,426080.8333660266,426080.8333660266,0
20220408,426080.8333660266,426080.8333660266,0
20220411,426080.8333660266,426080.8333660266,0
20220412,426080.8333660266,426080.8333660266,0
20220413,426080.8333660266,426080.8333660266,0
20220414,426080.8333660266,426080.8333660266,0
20220415,426080.8333660266,426080.8333660266,0
20220418,426080.8333660266,426080.8333660266,0
20220419,426080.8333660266,426080.8333660266,0
20220420,426080.8333660266,426080.8333660266,0
20220421,426080.8333660266,426080.8333660266,0
20220422,426080.8333660266,426080.8333660266,0
20220425,426080.8333660266,426080.8333660266,0
20220426,426080.8333660266,426080.8333660266,0
20220427,426080.8333660266,426080.8333660266,0
20220428,426080.8333660266,426080.8333660266,0
20220429,426080.8333660266,426080.8333660266,0
20220505,426080.8333660266,426080.8333660266,0
20220506,426080.8333660266,426080.8333660266,0
20220509,426080.8333660266,426080.8333660266,0
20220510,426080.8333660266,426080.8333660266,0
20220511,426080.8333660266,426080.8333660266,0
20220512,426080.8333660266,426080.8333660266,0
20220513,426080.8333660266,426080.8333660266,0
20220516,426080.8333660266,426080.8333660266,0
20220517,426080.8333660266,426080.8333660266,0
20220518,426080.8333660266,426080.8333660266,0
20220519,426080.8333660266,426080.8333660266,0
20220520,426080.8333660266,426080.8333660266,0
20220523,426080.8333660266,426080.8333660266,0
20220524,426080.8333660266,426080.8333660266,0
20220525,426080.8333660266,426080.8333660266,0
20220526,426080.8333660266,426080.8333660266,0
20220527,426080.8333660266,426080.8333660266,0
20220530,426080.8333660266,426080.8333660266,0
20220531,426080.8333660266,426080.8333660266,0
20220601,426080.8333660266,426080.8333660266,0
20220602,426080.8333660266,426080.8333660266,0
20220606,426080.8333660266,426080.8333660266,0
20220607,426080.8333660266,426080.8333660266,0
20220608,426080.8333660266,426080.8333660266,0
20220609,426080.8333660266,426080.8333660266,0
20220610,426080.8333660266,426080.8333660266,0
20220613,426080.8333660266,426080.8333660266,0
20220614,426080.8333660266,426080.8333660266,0
20220615,426080.8333660266,426080.8333660266,0
20220616,426080.8333660266,426080.8333660266,0
20220617,426080.8333660266,426080.8333660266,0
20220620,426080.8333660266,426080.8333660266,0
20220621,426080.8333660266,426080.8333660266,0
20220622,426080.8333660266,426080.8333660266,0
20220623,426080.8333660266,426080.8333660266,0
20220624,426080.8333660266,426080.8333660266,0
20220627,426080.8333660266,426080.8333660266,0
20220628,426080.8333660266,426080.8333660266,0
20220629,426080.8333660266,426080.8333660266,0
20220630,426080.8333660266,426080.8333660266,0
20220701,426080.8333660266,426080.8333660266,0
20220704,426080.8333660266,426080.8333660266,0
20220705,426080.8333660266,426080.8333660266,0
20220706,426080.8333660266,426080.8333660266,0
20220707,426080.8333660266,426080.8333660266,0
20220708,426080.8333660266,426080.8333660266,0
20220711,426080.8333660266,426080.8333660266,0
20220712,426080.8333660266,426080.8333660266,0
20220713,426080.8333660266,426080.8333660266,0
20220714,426080.8333660266,426080.8333660266,0
20220715,426080.8333660266,426080.8333660266,0
20220718,426080.8333660266,426080.8333660266,0
20220719,426080.8333660266,426080.8333660266,0
20220720,426080.8333660266,426080.8333660266,0
20220721,426080.8333660266,426080.8333660266,0
20220722,426080.8333660266,426080.8333660266,0
20220725,426080.8333660266,426080.8333660266,0
20220726,426080.8333660266,426080.8333660266,0
20220727,426080.8333660266,426080.8333660266,0
20220728,426080.8333660266,426080.8333660266,0
20220729,426080.8333660266,426080.8333660266,0
20220801,426080.8333660266,426080.8333660266,0
20220802,426080.8333660266,426080.8333660266,0
20220803,426080.8333660266,426080.8333660266,0
20220804,426080.8333660266,426080.8333660266,0
20220805,426080.8333660266,426080.8333660266,0
20220808,426080.8333660266,426080.8333660266,0
20220809,426080.8333660266,426080.8333660266,0
20220810,426080.8333660266,426080.8333660266,0
20220811,426080.8333660266,426080.8333660266,0
20220812,426080.8333660266,426080.8333660266,0
20220815,426080.8333660266,426080.8333660266,0
20220816,426080.8333660266,426080.8333660266,0
20220817,426080.8333660266,426080.8333660266,0
20220818,426080.8333660266,426080.8333660266,0
20220819,426080.8333660266,426080.8333660266,0
20220822,426080.8333660266,426080.8333660266,0
20220823,426080.8333660266,426080.8333660266,0
20220824,426080.8333660266,426080.8333660266,0
20220825,426080.8333660266,426080.8333660266,0
20220826,426080.8333660266,426080.8333660266,0
20220829,426080.8333660266,426080.8333660266,0
20220830,426080.8333660266,426080.8333660266,0
20220831,426080.8333660266,426080.8333660266,0
20220901,426080.8333660266,426080.8333660266,0
20220902,426080.8333660266,426080.8333660266,0
20220905,426080.8333660266,426080.8333660266,0
20220906,426080.8333660266,426080.8333660266,0
20220907,426080.8333660266,426080.8333660266,0
20220908,426080.8333660266,426080.8333660266,0
20220909,426080.8333660266,426080.8333660266,0
20220913,426080.8333660266,426080.8333660266,0
20220914,426080.8333660266,426080.8333660266,0
20220915,426080.8333660266,426080.8333660266,0
20220916,426080.8333660266,426080.8333660266,0
20220919,426080.8333660266,426080.8333660266,0
20220920,426080.8333660266,426080.8333660266,0
20220921,426080.8333660266,426080.8333660266,0
20220922,426080.8333660266,426080.8333660266,0
20220923,426080.8333660266,426080.8333660266,0
20220926,426080.8333660266,426080.8333660266,0
20220927,426080.8333660266,426080.8333660266,0
20220928,426080.8333660266,426080.8333660266,0
20220929,426080.8333660266,426080.8333660266,0
20220930,426080.8333660266,426080.8333660266,0
20221010,426080.8333660266,426080.8333660266,0
20221011,426080.8333660266,426080.8333660266,0
20221012,426080.8333660266,426080.8333660266,0
20221013,426080.8333660266,426080.8333660266,0
20221014,426080.8333660266,426080.8333660266,0
20221017,426080.8333660266,426080.8333660266,0
20221018,426080.8333660266,426080.8333660266,0
20221019,426080.8333660266,426080.8333660266,0
20221020,426080.8333660266,426080.8333660266,0
20221021,426080.8333660266,426080.8333660266,0
20221024,426080.8333660266,426080.8333660266,0
20221025,426080.8333660266,426080.8333660266,0
20221026,426080.8333660266,426080.8333660266,0
20221027,426080.8333660266,426080.8333660266,0
20221028,426080.8333660266,426080.8333660266,0
20221031,426080.8333660266,426080.8333660266,0
20221101,426080.8333660266,426080.8333660266,0
20221102,426080.8333660266,426080.8333660266,0
20221103,426080.8333660266,426080.8333660266,0
20221104,426080.8333660266,426080.8333660266,0
20221107,426080.8333660266,426080.8333660266,0
20221108,426080.8333660266,426080.8333660266,0
20221109,426080.8333660266,426080.8333660266,0
20221110,426080.8333660266,426080.8333660266,0
20221111,426080.8333660266,426080.8333660266,0
20221114,426080.8333660266,426080.8333660266,0
20221115,426080.8333660266,426080.8333660266,0
20221116,426080.8333660266,426080.8333660266,0
20221117,426080.8333660266,426080.8333660266,0
20221118,426080.8333660266,426080.8333660266,0
20221121,426080.8333660266,426080.8333660266,0
20221122,426080.8333660266,426080.8333660266,0
20221123,426080.8333660266,426080.8333660266,0
20221124,426080.8333660266,426080.8333660266,0
20221125,426080.8333660266,426080.8333660266,0
20221128,426080.8333660266,426080.8333660266,0
20221129,426080.8333660266,426080.8333660266,0
20221130,426080.8333660266,426080.8333660266,0
20221201,426080.8333660266,426080.8333660266,0
20221202,426080.8333660266,426080.8333660266,0
20221205,426080.8333660266,426080.8333660266,0
20221206,426080.8333660266,426080.8333660266,0
20221207,426080.8333660266,426080.8333660266,0
20221208,426080.8333660266,426080.8333660266,0
20221209,426080.8333660266,426080.8333660266,0
20221212,426080.8333660266,426080.8333660266,0
20221213,426080.8333660266,426080.8333660266,0
20221214,426080.8333660266,426080.8333660266,0
20221215,426080.8333660266,426080.8333660266,0
20221216,426080.8333660266,426080.8333660266,0
20221219,426080.8333660266,426080.8333660266,0
20221220,426080.8333660266,426080.8333660266,0
20221221,426080.8333660266,426080.8333660266,0
20221222,426080.8333660266,426080.8333660266,0
20221223,426080.8333660266,426080.8333660266,0
20221226,426080.8333660266,426080.8333660266,0
20221227,426080.8333660266,426080.8333660266,0
20221228,426080.8333660266,426080.8333660266,0
20221229,426080.8333660266,426080.8333660266,0
20221230,426080.8333660266,426080.8333660266,0
20230103,426080.8333660266,426080.8333660266,0
20230104,426080.8333660266,426080.8333660266,0
20230105,426080.8333660266,426080.8333660266,0
20230106,426080.8333660266,426080.8333660266,0
20230109,426080.8333660266,426080.8333660266,0
20230110,426080.8333660266,426080.8333660266,0
20230111,426080.8333660266,426080.8333660266,0
20230112,426080.8333660266,426080.8333660266,0
20230113,426080.8333660266,426080.8333660266,0
20230116,426080.8333660266,426080.8333660266,0
20230117,419655.1314509759,6892.814259037236,10
20230118,419581.0746298961,6892.814259037236,10
20230119,419179.6975517307,6892.814259037236,10
20230120,424797.2227707794,6892.814259037236,10
20230130,432182.2276951555,6892.814259037236,10
20230131,432651.6239652146,255739.81641884756,11
20230201,434962.4705660299,255739.81641884756,11
20230202,434858.84274615697,266274.4562611856,10
20230203,432928.76511050545,266274.4562611856,10
20230206,431657.06307733146,266274.4562611856,10
20230207,429968.6181889217,303558.707417783,3
20230208,429132.8522237951,303558.707417783,3
20230209,429839.69987483905,303558.707417783,3
20230210,432863.1576343534,303558.707417783,3
20230213,436964.1776973,348951.3026973,2
20230214,435789.4972782907,397061.8996451546,1
20230215,435019.2211441684,397061.8996451546,1
20230216,434412.4321895333,397061.8996451546,1
20230217,434226.9371204998,397061.8996451546,1
20230220,435144.9805130047,397061.8996451546,1
20230221,436560.93886340974,185652.16194317394,6
20230222,438290.6166522187,185652.16194317394,6
20230223,439943.4250642199,185652.16194317394,6
20230224,438360.94260803924,185652.16194317394,6
20230227,440335.49922362005,185652.16194317394,6
20230228,441292.48387862847,82382.57123169459,18
20230301,444074.99303685594,82382.57123169459,18
20230302,442651.80899772135,82382.57123169459,18
20230303,444858.36818311,82382.57123169459,18
20230306,444831.2886155716,148684.94980987092,15
20230307,437667.0569453829,82500.30039286829,22
20230308,440028.88154434273,82500.30039286829,22
20230309,439280.92684285465,100518.75157794336,20
20230310,433198.01272719767,113560.78680464957,19
20230313,434080.6286239912,138633.62900057994,18
20230314,429543.5645171349,181931.43253823917,13
20230315,430995.87392329413,188864.193655251,12
20230316,425428.2898292998,188864.193655251,12
20230317,425958.29056537943,188864.193655251,12
20230320,426498.88251170964,206709.08929563584,11
20230321,429862.8047276881,270695.52182773285,6
20230322,429793.07276415394,270695.52182773285,6
20230323,428918.39468796557,299557.8071658903,5
20230324,428904.94580274273,299557.8071658903,5
20230327,428278.82914809824,299557.8071658903,5
20230328,427927.4821122993,427927.4821122993,0
20230329,427927.4821122993,427927.4821122993,0
20230330,427927.4821122993,427927.4821122993,0
20230331,427927.4821122993,427927.4821122993,0
20230403,427927.4821122993,427927.4821122993,0
20230404,422777.92658532696,28611.760545932564,14
20230406,427440.98183081375,28611.760545932564,14
20230407,436879.2804308151,28611.760545932564,14
20230410,437903.78335322527,61220.16002115696,13
20230411,436481.0976439021,28373.63934753759,33
20230412,437698.9501466041,28373.63934753759,33
20230413,437717.5521304467,38013.33784655709,32
20230414,438703.2978034161,100915.17519492935,28
20230417,440592.63810337574,100915.17519492935,28
20230418,440480.26396909764,22312.18054064915,37
20230419,438506.0585592572,41374.17843463555,35
20230420,433119.29194192117,41374.17843463555,35
20230421,425934.8252410382,79147.05120155307,33
20230424,425124.2563954092,90223.22155099851,31
20230425,420789.0545821627,141950.1783880297,25
20230426,425572.3171525601,161451.5159622374,21
20230427,424179.18782027985,167687.16240679013,20
20230428,429612.0233895037,172778.77498301805,19
20230504,429294.42774621997,172778.77498301805,19
20230505,425757.3480679339,88878.19680648594,29
20230508,427142.7232965395,88878.19680648594,29
20230509,419637.72398762056,75366.70254564287,32
20230510,420208.6728055497,86895.80806097687,31
20230511,420437.24532745406,86895.80806097687,31
20230512,416258.1114273569,86895.80806097687,31
20230515,418164.1305562887,98721.14778095263,30
20230516,411451.88127197983,26446.748698405332,50
20230517,415357.76179256383,32458.255842558665,48
20230518,418130.01005101495,34740.105353510655,47
20230519,421269.16148372606,40394.952316973824,45
20230522,423006.20235207,67593.92028940667,42
20230523,421407.12626460724,89639.25491617277,40
20230524,421234.83880138106,115088.91685112666,37
20230525,418769.00063283,117835.60464974401,36
20230526,419555.6896048332,151375.421775963,29
20230529,418988.01112256397,151375.421775963,29
20230530,419450.7065158979,280274.7542303309,13
20230531,420806.2018308627,315643.52188036323,10
20230601,421263.7380424443,346152.5875035417,7
20230602,423595.5641439361,346152.5875035417,7
20230605,423425.4216327244,379886.41426667717,4
20230606,423639.98139939737,423639.98139939737,0
20230607,423639.98139939737,423639.98139939737,0
20230608,423639.98139939737,423639.98139939737,0
20230609,423639.98139939737,423639.98139939737,0
20230612,423639.98139939737,423639.98139939737,0
20230613,423639.98139939737,423639.98139939737,0
20230614,423639.98139939737,423639.98139939737,0
20230615,423639.98139939737,423639.98139939737,0
20230616,423639.98139939737,423639.98139939737,0
20230619,423639.98139939737,423639.98139939737,0
20230620,423639.98139939737,423639.98139939737,0
20230621,423639.98139939737,423639.98139939737,0
20230626,423639.98139939737,423639.98139939737,0
20230627,423639.98139939737,423639.98139939737,0
20230628,423639.98139939737,423639.98139939737,0
20230629,423639.98139939737,423639.98139939737,0
20230630,423639.98139939737,423639.98139939737,0
20230703,423639.98139939737,423639.98139939737,0
20230704,423639.98139939737,423639.98139939737,0
20230705,423639.98139939737,423639.98139939737,0
20230706,423639.98139939737,423639.98139939737,0
20230707,423639.98139939737,423639.98139939737,0
20230710,423639.98139939737,423639.98139939737,0
20230711,423639.98139939737,423639.98139939737,0
20230712,423639.98139939737,423639.98139939737,0
20230713,423639.98139939737,423639.98139939737,0
20230714,423639.98139939737,423639.98139939737,0
20230717,423639.98139939737,423639.98139939737,0
20230718,423639.98139939737,423639.98139939737,0
20230719,423639.98139939737,423639.98139939737,0
20230720,423639.98139939737,423639.98139939737,0
20230721,423639.98139939737,423639.98139939737,0
20230724,423639.98139939737,423639.98139939737,0
20230725,423639.98139939737,423639.98139939737,0
20230726,423639.98139939737,423639.98139939737,0
20230727,423639.98139939737,423639.98139939737,0
20230728,423639.98139939737,423639.98139939737,0
20230731,423639.98139939737,423639.98139939737,0
20230801,421932.4326648597,48703.74763810554,20
20230802,421328.2639228479,48703.74763810554,20
20230803,421186.79562359717,48703.74763810554,20
20230804,426305.73317717324,48703.74763810554,20
20230807,427575.81233524845,113465.13541669169,17
20230808,430014.194866552,87096.69806774164,28
20230809,429716.4079569075,92998.75532864012,27
20230810,429717.25218683435,107338.75729201661,26
20230811,426930.06338381657,107338.75729201661,26
20230814,430863.30526054953,113628.48953381603,25
20230815,430284.66194428684,113628.48953381603,25
20230816,428943.2488819301,113628.48953381603,25
20230817,430491.31091955164,136152.77844980566,23
20230818,423321.34910885454,136152.77844980566,23
20230821,422556.4289993544,154014.43965233062,22
20230822,422342.7502225681,225816.6238849669,14
20230823,418140.49996625434,225816.6238849669,14
20230824,419524.2215778448,225816.6238849669,14
20230825,417544.32586624904,238678.1063673849,13
20230828,420752.38970567303,283165.91555680474,10
20230829,419949.08171599236,419949.08171599236,0
20230830,419949.08171599236,419949.08171599236,0
20230831,419949.08171599236,419949.08171599236,0
20230901,419949.08171599236,419949.08171599236,0
20230904,419949.08171599236,419949.08171599236,0
20230905,419949.08171599236,419949.08171599236,0
20230906,419949.08171599236,419949.08171599236,0
20230907,419949.08171599236,419949.08171599236,0
20230908,419949.08171599236,419949.08171599236,0
20230911,419949.08171599236,419949.08171599236,0
20230912,419949.08171599236,419949.08171599236,0
20230913,419949.08171599236,419949.08171599236,0
20230914,419949.08171599236,419949.08171599236,0
20230915,419949.08171599236,419949.08171599236,0
20230918,419949.08171599236,419949.08171599236,0
20230919,419949.08171599236,419949.08171599236,0
20230920,419949.08171599236,419949.08171599236,0
20230921,419949.08171599236,419949.08171599236,0
20230922,419949.08171599236,419949.08171599236,0
20230925,419949.08171599236,419949.08171599236,0
20230926,419949.08171599236,419949.08171599236,0
20230927,419949.08171599236,419949.08171599236,0
20230928,419949.08171599236,419949.08171599236,0
20231009,419949.08171599236,419949.08171599236,0
20231010,419949.08171599236,419949.08171599236,0
20231011,419949.08171599236,419949.08171599236,0
20231012,419949.08171599236,419949.08171599236,0
20231013,419949.08171599236,419949.08171599236,0
20231016,419949.08171599236,419949.08171599236,0
20231017,419949.08171599236,419949.08171599236,0
20231018,419949.08171599236,419949.08171599236,0
20231019,419949.08171599236,419949.08171599236,0
20231020,419949.08171599236,419949.08171599236,0
20231023,419949.08171599236,419949.08171599236,0
20231024,419949.08171599236,419949.08171599236,0
20231025,419949.08171599236,419949.08171599236,0
20231026,419949.08171599236,419949.08171599236,0
20231027,419949.08171599236,419949.08171599236,0
20231030,419949.08171599236,419949.08171599236,0
20231031,419949.08171599236,419949.08171599236,0
20231101,419949.08171599236,419949.08171599236,0
20231102,419949.08171599236,419949.08171599236,0
20231103,419949.08171599236,419949.08171599236,0
20231106,419949.08171599236,419949.08171599236,0
20231107,419949.08171599236,419949.08171599236,0
20231108,419949.08171599236,419949.08171599236,0
20231109,419949.08171599236,419949.08171599236,0
20231110,419949.08171599236,419949.08171599236,0
20231113,419949.08171599236,419949.08171599236,0
20231114,419949.08171599236,419949.08171599236,0
20231115,419949.08171599236,419949.08171599236,0
20231116,419949.08171599236,419949.08171599236,0
20231117,419949.08171599236,419949.08171599236,0
20231120,419949.08171599236,419949.08171599236,0
20231121,419949.08171599236,419949.08171599236,0
20231122,419949.08171599236,419949.08171599236,0
20231123,419949.08171599236,419949.08171599236,0
20231124,419949.08171599236,419949.08171599236,0
20231127,419949.08171599236,419949.08171599236,0
20231128,419949.08171599236,419949.08171599236,0
20231129,419949.08171599236,419949.08171599236,0
20231130,419949.08171599236,419949.08171599236,0
20231201,419949.08171599236,419949.08171599236,0
20231204,419949.08171599236,419949.08171599236,0
20231205,419949.08171599236,419949.08171599236,0
20231206,419949.08171599236,419949.08171599236,0
20231207,419949.08171599236,419949.08171599236,0
20231208,419949.08171599236,419949.08171599236,0
20231211,419949.08171599236,419949.08171599236,0
20231212,419949.08171599236,419949.08171599236,0
20231213,419949.08171599236,419949.08171599236,0
20231214,419949.08171599236,419949.08171599236,0
20231215,419949.08171599236,419949.08171599236,0
20231218,419949.08171599236,419949.08171599236,0
20231219,419949.08171599236,419949.08171599236,0
20231220,419949.08171599236,419949.08171599236,0
20231221,419949.08171599236,419949.08171599236,0
20231222,419949.08171599236,419949.08171599236,0
20231225,419949.08171599236,419949.08171599236,0
20231226,419949.08171599236,419949.08171599236,0
20231227,419949.08171599236,419949.08171599236,0
20231228,419949.08171599236,419949.08171599236,0
20231229,419949.08171599236,419949.08171599236,0
20240102,419949.08171599236,419949.08171599236,0
